Datetime,Close,High,Low,Open,Volume
2026-03-13 04:40:00+00:00,33370.3984375,33374.23046875,33307.8203125,33352.26171875,0
2026-03-13 04:45:00+00:00,33387.4609375,33436.3203125,33373.26171875,33374.1796875,0
2026-03-13 04:50:00+00:00,33379.5703125,33428.66015625,33369.62890625,33385.76953125,0
2026-03-13 04:55:00+00:00,33395.03125,33436.96875,33381.75,33423.0390625,0
2026-03-13 05:00:00+00:00,33443.078125,33449.94140625,33387.7109375,33394.3515625,0
2026-03-13 05:05:00+00:00,33437.26953125,33448.75,33399.58984375,33446.0390625,0
2026-03-13 05:10:00+00:00,33424.87890625,33442.1015625,33382.80859375,33396.12109375,0
2026-03-13 05:15:00+00:00,33428.37890625,33467.08984375,33378.23046875,33424.671875,0
2026-03-13 05:20:00+00:00,33398.83984375,33441.390625,33384.37890625,33427.01171875,0
2026-03-13 05:25:00+00:00,33443.62890625,33443.62890625,33443.62890625,33443.62890625,0
2026-03-16 01:00:00+00:00,33643.76171875,33765.80859375,33541.25,33541.25,0
2026-03-16 01:05:00+00:00,33561.3203125,33672.30859375,33558.328125,33672.30859375,0
2026-03-16 01:10:00+00:00,33409.2890625,33595.80078125,33378.0390625,33553.19921875,0
2026-03-16 01:15:00+00:00,33348.25,33444.1796875,33340.8984375,33411.6796875,0
2026-03-16 01:20:00+00:00,33456.76953125,33480.23828125,33338.62109375,33349.21875,0
2026-03-16 01:25:00+00:00,33314.66015625,33467.609375,33309.44140625,33415.609375,0
2026-03-16 01:30:00+00:00,33310.55078125,33358.76171875,33278.05859375,33354.58984375,0
2026-03-16 01:35:00+00:00,33332.7109375,33390.0,33316.390625,33349.71875,0
2026-03-16 01:40:00+00:00,33349.94921875,33397.73828125,33311.01953125,33372.98828125,0
2026-03-16 01:45:00+00:00,33485.58984375,33485.58984375,33347.37109375,33347.37109375,0
2026-03-16 01:50:00+00:00,33546.30859375,33546.30859375,33446.69921875,33446.69921875,0
2026-03-16 01:55:00+00:00,33499.1484375,33549.12890625,33499.1484375,33544.55078125,0
2026-03-16 02:00:00+00:00,33462.4609375,33550.94140625,33444.4296875,33498.66015625,0
2026-03-16 02:05:00+00:00,33482.1015625,33506.19921875,33434.2109375,33461.80859375,0
2026-03-16 02:10:00+00:00,33476.140625,33479.75,33432.640625,33474.25,0
2026-03-16 02:15:00+00:00,33413.83984375,33478.19140625,33403.87109375,33478.19140625,0
2026-03-16 02:20:00+00:00,33444.078125,33449.33984375,33392.83984375,33411.7890625,0
2026-03-16 02:25:00+00:00,33419.94140625,33463.91015625,33405.3515625,33440.578125,0
2026-03-16 02:30:00+00:00,33445.05859375,33462.71875,33408.37109375,33421.359375,0
2026-03-16 02:35:00+00:00,33393.12890625,33443.98828125,33390.37890625,33405.640625,0
2026-03-16 02:40:00+00:00,33385.5703125,33429.76953125,33339.05859375,33425.41015625,0
2026-03-16 02:45:00+00:00,33354.7109375,33396.109375,33341.28125,33347.1484375,0
2026-03-16 02:50:00+00:00,33349.7109375,33402.6015625,33344.76953125,33352.9609375,0
2026-03-16 02:55:00+00:00,33408.5703125,33414.44921875,33348.80859375,33348.80859375,0
2026-03-16 03:00:00+00:00,33355.01953125,33407.51953125,33351.30859375,33370.328125,0
2026-03-16 03:05:00+00:00,33361.73828125,33405.859375,33354.48046875,33359.98046875,0
2026-03-16 03:10:00+00:00,33408.78125,33408.78125,33355.8203125,33358.08984375,0
2026-03-16 03:15:00+00:00,33413.359375,33451.7109375,33404.71875,33404.76171875,0
2026-03-16 03:20:00+00:00,33417.3984375,33420.51953125,33365.4609375,33376.1484375,0
2026-03-16 03:25:00+00:00,33434.4296875,33434.46875,33378.94921875,33419.26171875,0
2026-03-16 03:30:00+00:00,33468.58984375,33508.828125,33402.890625,33434.140625,0
2026-03-16 03:35:00+00:00,33483.3984375,33527.55078125,33469.171875,33472.859375,0
2026-03-16 03:40:00+00:00,33580.05859375,33581.44921875,33484.6015625,33523.171875,0
2026-03-16 03:45:00+00:00,33565.390625,33580.94921875,33531.0390625,33580.94921875,0
2026-03-16 03:50:00+00:00,33522.19921875,33575.21875,33521.46875,33566.2109375,0
2026-03-16 03:55:00+00:00,33485.1796875,33530.69921875,33479.73828125,33523.48046875,0
2026-03-16 04:00:00+00:00,33525.98828125,33531.28125,33479.91015625,33523.55859375,0
2026-03-16 04:05:00+00:00,33479.359375,33525.609375,33479.359375,33487.609375,0
2026-03-16 04:10:00+00:00,33480.859375,33524.01953125,33471.21875,33479.01953125,0
2026-03-16 04:15:00+00:00,33528.859375,33531.37890625,33483.76171875,33520.41015625,0
2026-03-16 04:20:00+00:00,33473.96875,33530.51953125,33470.7890625,33530.421875,0
2026-03-16 04:25:00+00:00,33515.62109375,33515.62109375,33467.0390625,33470.859375,0
2026-03-16 04:30:00+00:00,33474.76171875,33517.73046875,33464.23828125,33515.41015625,0
2026-03-16 04:35:00+00:00,33447.359375,33516.2109375,33444.62890625,33469.83984375,0
2026-03-16 04:40:00+00:00,33409.6015625,33461.6796875,33405.30078125,33405.30078125,0
2026-03-16 04:45:00+00:00,33401.0390625,33446.25,33394.7109375,33408.8203125,0
2026-03-16 04:50:00+00:00,33395.0703125,33442.30859375,33390.12109375,33398.1796875,0
2026-03-16 04:55:00+00:00,33395.26171875,33447.640625,33386.69140625,33404.12890625,0
2026-03-16 05:00:00+00:00,33443.83984375,33443.83984375,33390.109375,33433.12890625,0
2026-03-16 05:05:00+00:00,33404.28125,33457.98828125,33399.69921875,33439.98046875,0
2026-03-16 05:10:00+00:00,33407.9609375,33447.890625,33396.69921875,33444.7109375,0
2026-03-16 05:15:00+00:00,33433.109375,33447.55859375,33393.44140625,33405.55078125,0
2026-03-16 05:20:00+00:00,33395.890625,33443.71875,33390.640625,33393.6015625,0
2026-03-16 05:25:00+00:00,33440.8984375,33441.1484375,33440.8984375,33441.1484375,0
2026-03-17 01:00:00+00:00,33805.2890625,33845.328125,33380.83984375,33380.83984375,0
2026-03-17 01:05:00+00:00,33779.421875,33871.94140625,33777.05078125,33805.30078125,0
2026-03-17 01:10:00+00:00,33781.671875,33852.87890625,33760.2109375,33778.76171875,0
2026-03-17 01:15:00+00:00,33759.48828125,33843.94921875,33752.62890625,33783.78125,0
2026-03-17 01:20:00+00:00,33800.58984375,33815.6484375,33754.76171875,33760.0703125,0
2026-03-17 01:25:00+00:00,33803.140625,33849.12890625,33765.30078125,33799.76171875,0
2026-03-17 01:30:00+00:00,33899.19140625,33910.87890625,33840.78125,33840.828125,0
2026-03-17 01:35:00+00:00,33992.80859375,34008.69921875,33941.3203125,33941.3203125,0
2026-03-17 01:40:00+00:00,33872.75,33993.328125,33863.2890625,33952.12890625,0
2026-03-17 01:45:00+00:00,33859.5,33911.30859375,33793.94921875,33911.30859375,0
2026-03-17 01:50:00+00:00,33926.71875,33926.71875,33854.890625,33897.3984375,0
2026-03-17 01:55:00+00:00,33948.01171875,33950.51953125,33881.828125,33925.109375,0
2026-03-17 02:00:00+00:00,33949.421875,33956.359375,33903.62890625,33906.26953125,0
2026-03-17 02:05:00+00:00,33886.5390625,33956.25,33886.5390625,33952.1015625,0
2026-03-17 02:10:00+00:00,33883.16015625,33930.4296875,33882.2109375,33923.828125,0
2026-03-17 02:15:00+00:00,33871.1015625,33927.80859375,33868.46875,33921.890625,0
2026-03-17 02:20:00+00:00,33939.609375,33939.609375,33868.078125,33868.078125,0
2026-03-17 02:25:00+00:00,33928.5703125,33939.21875,33878.28125,33939.21875,0
2026-03-17 02:30:00+00:00,33869.19140625,33925.96875,33867.3203125,33924.7109375,0
2026-03-17 02:35:00+00:00,33877.71875,33917.26953125,33855.390625,33868.859375,0
2026-03-17 02:40:00+00:00,33906.5703125,33924.3203125,33861.16015625,33878.6796875,0
2026-03-17 02:45:00+00:00,33884.76953125,33907.4609375,33845.25,33905.62890625,0
2026-03-17 02:50:00+00:00,33782.58984375,33886.16015625,33779.12109375,33844.171875,0
2026-03-17 02:55:00+00:00,33771.53125,33827.91015625,33770.30078125,33781.69921875,0
2026-03-17 03:00:00+00:00,33779.5703125,33820.05859375,33764.75,33776.578125,0
2026-03-17 03:05:00+00:00,33784.671875,33825.2890625,33777.44921875,33779.01953125,0
2026-03-17 03:10:00+00:00,33797.0390625,33826.109375,33753.51171875,33783.98828125,0
2026-03-17 03:15:00+00:00,33867.328125,33907.94921875,33757.30078125,33757.30078125,0
2026-03-17 03:20:00+00:00,33861.12890625,33917.53125,33859.76953125,33865.01171875,0
2026-03-17 03:25:00+00:00,33867.671875,33905.98828125,33856.23828125,33863.390625,0
2026-03-17 03:30:00+00:00,33884.109375,33910.8203125,33807.828125,33862.69921875,0
2026-03-17 03:35:00+00:00,33808.1015625,33888.91015625,33806.6484375,33886.44921875,0
2026-03-17 03:40:00+00:00,33821.4609375,33878.6796875,33776.73828125,33805.69921875,0
2026-03-17 03:45:00+00:00,33803.5390625,33826.76171875,33759.80859375,33822.6484375,0
2026-03-17 03:50:00+00:00,33782.1015625,33824.890625,33767.98828125,33801.1484375,0
2026-03-17 03:55:00+00:00,33818.1796875,33826.76953125,33775.98046875,33826.26953125,0
2026-03-17 04:00:00+00:00,33818.21875,33826.30078125,33776.609375,33778.1015625,0
2026-03-17 04:05:00+00:00,33777.33984375,33827.9296875,33774.3203125,33819.78125,0
2026-03-17 04:10:00+00:00,33760.76171875,33820.87109375,33760.76171875,33820.87109375,0
2026-03-17 04:15:00+00:00,33812.41015625,33850.9296875,33761.55859375,33761.55859375,0
2026-03-17 04:20:00+00:00,33750.26171875,33851.5703125,33750.26171875,33811.53125,0
2026-03-17 04:25:00+00:00,33739.44140625,33790.828125,33737.2109375,33750.0390625,0
2026-03-17 04:30:00+00:00,33759.62890625,33785.359375,33719.08984375,33737.51171875,0
2026-03-17 04:35:00+00:00,33720.51171875,33775.28125,33713.4609375,33759.4609375,0
2026-03-17 04:40:00+00:00,33761.37890625,33766.4296875,33709.71875,33725.3984375,0
2026-03-17 04:45:00+00:00,33814.1484375,33814.1484375,33713.23046875,33761.9296875,0
2026-03-17 04:50:00+00:00,33818.28125,33821.2109375,33770.4296875,33817.30078125,0
2026-03-17 04:55:00+00:00,33804.328125,33821.98828125,33742.390625,33816.8203125,0
2026-03-17 05:00:00+00:00,33757.48046875,33808.91015625,33755.7109375,33764.23828125,0
2026-03-17 05:05:00+00:00,33805.73046875,33812.87109375,33760.4609375,33796.94140625,0
2026-03-17 05:10:00+00:00,33798.828125,33808.2109375,33754.1796875,33803.30859375,0
2026-03-17 05:15:00+00:00,33762.87109375,33807.76171875,33755.98046875,33801.73046875,0
2026-03-17 05:20:00+00:00,33825.1796875,33825.1796875,33760.7109375,33760.7109375,0
2026-03-17 05:25:00+00:00,33823.08984375,33823.08984375,33823.08984375,33823.08984375,0
2026-03-18 01:00:00+00:00,34361.53125,34361.53125,33929.28125,33929.28125,0
2026-03-18 01:05:00+00:00,34419.578125,34423.66015625,34357.03125,34373.859375,0
2026-03-18 01:10:00+00:00,34355.76171875,34416.75,34337.0,34416.75,0
2026-03-18 01:15:00+00:00,34295.69921875,34401.328125,34295.69921875,34358.578125,0
2026-03-18 01:20:00+00:00,34313.8203125,34357.66015625,34295.1796875,34295.1796875,0
2026-03-18 01:25:00+00:00,34256.23046875,34352.671875,34256.23046875,34352.671875,0
2026-03-18 01:30:00+00:00,34252.37890625,34292.171875,34230.6796875,34253.30078125,0
2026-03-18 01:35:00+00:00,34253.23828125,34293.1796875,34235.58984375,34254.6484375,0
2026-03-18 01:40:00+00:00,34355.359375,34363.6015625,34246.16015625,34250.37890625,0
2026-03-18 01:45:00+00:00,34342.28125,34360.80859375,34297.1484375,34356.23828125,0
2026-03-18 01:50:00+00:00,34310.328125,34361.421875,34298.73046875,34343.0703125,0
2026-03-18 01:55:00+00:00,34363.109375,34377.26171875,34311.55859375,34351.390625,0
2026-03-18 02:00:00+00:00,34237.640625,34399.0,34220.55078125,34362.25,0
2026-03-18 02:05:00+00:00,34257.91015625,34276.51171875,34211.23046875,34273.26953125,0
2026-03-18 02:10:00+00:00,34196.78125,34254.80078125,34153.26171875,34254.80078125,0
2026-03-18 02:15:00+00:00,34240.37109375,34282.3515625,34189.5,34199.05859375,0
2026-03-18 02:20:00+00:00,34318.7890625,34321.1484375,34239.4609375,34241.578125,0
2026-03-18 02:25:00+00:00,34246.390625,34318.1796875,34241.05078125,34317.7890625,0
2026-03-18 02:30:00+00:00,34281.01953125,34299.390625,34239.48046875,34247.16015625,0
2026-03-18 02:35:00+00:00,34291.83984375,34293.55859375,34237.73828125,34284.48828125,0
2026-03-18 02:40:00+00:00,34311.98828125,34359.0,34247.08984375,34288.7109375,0
2026-03-18 02:45:00+00:00,34312.4296875,34349.12890625,34306.609375,34309.98828125,0
2026-03-18 02:50:00+00:00,34316.05078125,34353.19921875,34303.3515625,34313.98828125,0
2026-03-18 02:55:00+00:00,34353.05859375,34353.4609375,34305.0703125,34315.44921875,0
2026-03-18 03:00:00+00:00,34318.671875,34362.4296875,34302.78125,34352.19140625,0
2026-03-18 03:05:00+00:00,34312.1796875,34360.828125,34306.55859375,34360.828125,0
2026-03-18 03:10:00+00:00,34315.83984375,34362.73828125,34310.28125,34314.9296875,0
2026-03-18 03:15:00+00:00,34360.30859375,34365.53125,34309.8515625,34319.26171875,0
2026-03-18 03:20:00+00:00,34320.3984375,34363.05078125,34313.3203125,34361.6015625,0
2026-03-18 03:25:00+00:00,34357.80859375,34367.98828125,34316.78125,34320.6484375,0
2026-03-18 03:30:00+00:00,34403.578125,34407.0703125,34314.6015625,34357.83984375,0
2026-03-18 03:35:00+00:00,34417.4296875,34417.62109375,34364.48046875,34402.3515625,0
2026-03-18 03:40:00+00:00,34377.0390625,34423.26953125,34368.609375,34420.3515625,0
2026-03-18 03:45:00+00:00,34375.62109375,34419.9296875,34372.0,34379.859375,0
2026-03-18 03:50:00+00:00,34406.30859375,34413.73828125,34357.8984375,34376.75,0
2026-03-18 03:55:00+00:00,34399.7109375,34403.921875,34353.12109375,34359.16015625,0
2026-03-18 04:00:00+00:00,34363.98828125,34405.8203125,34357.1796875,34359.8515625,0
2026-03-18 04:05:00+00:00,34363.62109375,34407.640625,34354.98828125,34362.73828125,0
2026-03-18 04:10:00+00:00,34356.44140625,34406.23046875,34353.1484375,34365.390625,0
2026-03-18 04:15:00+00:00,34361.21875,34400.78125,34352.7109375,34358.83984375,0
2026-03-18 04:20:00+00:00,34354.19140625,34402.69921875,34353.5390625,34362.9296875,0
2026-03-18 04:25:00+00:00,34376.44140625,34390.5390625,34331.6015625,34362.12890625,0
2026-03-18 04:30:00+00:00,34281.21875,34377.921875,34276.109375,34375.328125,0
2026-03-18 04:35:00+00:00,34277.12109375,34322.30859375,34272.75,34322.30859375,0
2026-03-18 04:40:00+00:00,34244.98828125,34282.23828125,34231.78125,34276.69921875,0
2026-03-18 04:45:00+00:00,34240.921875,34281.2109375,34230.94140625,34238.109375,0
2026-03-18 04:50:00+00:00,34255.91015625,34293.83984375,34239.890625,34287.01953125,0
2026-03-18 04:55:00+00:00,34233.359375,34282.4296875,34233.359375,34259.62890625,0
2026-03-18 05:00:00+00:00,34243.0,34258.8203125,34184.46875,34239.21875,0
2026-03-18 05:05:00+00:00,34247.26171875,34293.640625,34202.359375,34252.828125,0
2026-03-18 05:10:00+00:00,34246.75,34290.71875,34241.1484375,34249.48828125,0
2026-03-18 05:15:00+00:00,34299.23828125,34310.78125,34245.0390625,34254.83984375,0
2026-03-18 05:20:00+00:00,34309.4296875,34359.6015625,34265.66015625,34302.8203125,0
2026-03-18 05:25:00+00:00,34347.76953125,34347.76953125,34340.828125,34340.828125,0
2026-03-19 01:00:00+00:00,33918.71875,34279.12109375,33829.71875,34279.12109375,0
2026-03-19 01:05:00+00:00,33924.01171875,33956.80859375,33869.44140625,33919.5,0
2026-03-19 01:10:00+00:00,33892.5,33964.83984375,33853.171875,33917.44921875,0
2026-03-19 01:15:00+00:00,33878.05078125,33930.9609375,33841.21875,33892.96875,0
2026-03-19 01:20:00+00:00,33880.4296875,33932.44921875,33866.91015625,33879.05859375,0
2026-03-19 01:25:00+00:00,33819.8515625,33924.44921875,33819.6484375,33883.5,0
2026-03-19 01:30:00+00:00,33786.44140625,33856.859375,33705.73828125,33820.1484375,0
2026-03-19 01:35:00+00:00,33936.73046875,33936.73046875,33786.30078125,33786.30078125,0
2026-03-19 01:40:00+00:00,33927.73046875,33944.87890625,33894.26171875,33937.23046875,0
2026-03-19 01:45:00+00:00,33868.26171875,33931.87890625,33862.8984375,33928.76171875,0
2026-03-19 01:50:00+00:00,33883.3515625,33927.7890625,33866.73046875,33866.73046875,0
2026-03-19 01:55:00+00:00,33952.33984375,34000.6484375,33885.5703125,33886.078125,0
2026-03-19 02:00:00+00:00,33915.23046875,33967.890625,33915.0390625,33954.91015625,0
2026-03-19 02:05:00+00:00,33974.23828125,33976.73046875,33913.28125,33952.12109375,0
2026-03-19 02:10:00+00:00,33921.44921875,33978.94921875,33921.44921875,33973.03125,0
2026-03-19 02:15:00+00:00,33899.51953125,33960.51171875,33894.41015625,33918.23046875,0
2026-03-19 02:20:00+00:00,33916.44140625,33950.44921875,33893.51171875,33902.0390625,0
2026-03-19 02:25:00+00:00,33920.890625,33961.78125,33906.91015625,33909.9609375,0
2026-03-19 02:30:00+00:00,34018.73046875,34018.73046875,33922.51171875,33922.51171875,0
2026-03-19 02:35:00+00:00,34014.53125,34027.8984375,33972.5,34016.58984375,0
2026-03-19 02:40:00+00:00,33974.359375,34022.3203125,33936.96875,34017.12109375,0
2026-03-19 02:45:00+00:00,33932.6484375,33983.26953125,33932.6484375,33973.76171875,0
2026-03-19 02:50:00+00:00,33931.640625,33977.01171875,33921.6796875,33933.2890625,0
2026-03-19 02:55:00+00:00,33930.6015625,33970.71875,33919.0390625,33931.1484375,0
2026-03-19 03:00:00+00:00,33950.94140625,33986.01171875,33932.94140625,33932.94140625,0
2026-03-19 03:05:00+00:00,33950.140625,33993.8515625,33938.03125,33950.94921875,0
2026-03-19 03:10:00+00:00,33941.80859375,33987.48046875,33937.23046875,33947.1015625,0
2026-03-19 03:15:00+00:00,33937.4296875,33974.76171875,33927.30078125,33940.4296875,0
2026-03-19 03:20:00+00:00,33942.58984375,33988.21875,33937.359375,33937.98046875,0
2026-03-19 03:25:00+00:00,33945.328125,33988.75,33942.8203125,33942.8203125,0
2026-03-19 03:30:00+00:00,33937.05078125,33985.94140625,33929.03125,33944.01171875,0
2026-03-19 03:35:00+00:00,33983.26953125,33983.26953125,33932.05078125,33933.87890625,0
2026-03-19 03:40:00+00:00,33948.71875,33990.94140625,33939.2890625,33980.73828125,0
2026-03-19 03:45:00+00:00,33893.12890625,33989.2890625,33885.390625,33949.1796875,0
2026-03-19 03:50:00+00:00,33889.12109375,33936.76171875,33887.078125,33934.08984375,0
2026-03-19 03:55:00+00:00,33931.890625,33937.80078125,33884.8203125,33891.75,0
2026-03-19 04:00:00+00:00,33874.19140625,33933.96875,33864.9296875,33932.44140625,0
2026-03-19 04:05:00+00:00,33862.7109375,33916.8203125,33861.8203125,33874.78125,0
2026-03-19 04:10:00+00:00,33836.83984375,33894.62109375,33833.76953125,33857.671875,0
2026-03-19 04:15:00+00:00,33790.5390625,33841.6484375,33782.87890625,33834.26953125,0
2026-03-19 04:20:00+00:00,33766.0703125,33830.12890625,33763.33984375,33830.12890625,0
2026-03-19 04:25:00+00:00,33746.03125,33802.23046875,33744.0390625,33763.44140625,0
2026-03-19 04:30:00+00:00,33756.8203125,33801.37890625,33743.3984375,33743.3984375,0
2026-03-19 04:35:00+00:00,33726.08984375,33792.3203125,33680.8203125,33749.4609375,0
2026-03-19 04:40:00+00:00,33709.44921875,33748.5703125,33663.78125,33732.48828125,0
2026-03-19 04:45:00+00:00,33714.37890625,33757.640625,33700.9609375,33710.03125,0
2026-03-19 04:50:00+00:00,33731.4296875,33771.44921875,33714.8515625,33715.5703125,0
2026-03-19 04:55:00+00:00,33738.46875,33780.5390625,33722.73828125,33730.71875,0
2026-03-19 05:00:00+00:00,33732.05078125,33773.33984375,33688.03125,33737.55078125,0
2026-03-19 05:05:00+00:00,33695.03125,33737.1015625,33685.76953125,33731.2890625,0
2026-03-19 05:10:00+00:00,33724.51953125,33728.4609375,33679.671875,33686.5703125,0
